0.0031208	0.0028174	0.00289	-0.0022904	-0.0028284	-0.0030181	-0.0024966	0.0023199	-0.0024053	-0.0025014	0.0020863	-0.0024315	-0.0022006	0.0028687	0.0025708	0.0027402	-0.0025733	-0.0026531	-0.0025201	-0.0021307	-0.0023259	0.0028284	0.002335	-0.0029494	-0.0022433	-0.0022177	0.0025564	0.002187	0.0026371	0.0025077	0.0024747	0.0027806	0.0027474	0.0015594	0.0023924	0.002393	0.0027065	0.0023843	0.0029164
0.0035886	0.0031153	0.0032385	-0.0025127	-0.0031859	-0.0033481	-0.0027241	0.0024524	-0.0028234	-0.0029629	0.0023196	-0.0026664	-0.0023855	0.0032512	0.0027405	0.0030442	-0.0028038	-0.0030236	-0.0029293	-0.0023692	-0.0026362	0.0030905	0.0025132	-0.0034495	-0.0026068	-0.0025168	0.0027278	0.0024544	0.0028001	0.0029158	0.0025521	0.0029021	0.0028733	0.0016756	0.002589	0.0025822	0.0026221	0.0023315	0.0032375
0.00087637	0.00078079	0.00076055	-0.00061659	-0.00077766	-0.0007904	-0.00068221	0.00064908	-0.00068843	-0.00068943	0.00058494	-0.00067027	-0.00057616	0.00079679	0.00070198	0.00071622	-0.00067081	-0.00069347	-0.00073402	-0.00063519	-0.00067744	0.00072855	0.00059894	-0.00081564	-0.00063119	-0.00065168	0.0007367	0.00056622	0.00070029	0.00074092	0.00072193	0.00080291	0.00079183	0.00045138	0.00067781	0.00062823	0.00069071	0.00063658	0.00090312
0.0017823	0.0015242	0.001589	-0.0012334	-0.0015805	-0.0016152	-0.0013794	0.0013312	-0.0013239	-0.0013652	0.0011706	-0.0013966	-0.0012041	0.0015945	0.0013897	0.001543	-0.0013806	-0.0014847	-0.0013815	-0.0012072	-0.0012856	0.0015874	0.0012866	-0.0016333	-0.0012473	-0.0012579	0.0014234	0.0012288	0.0015485	0.0014765	0.0014112	0.0015297	0.0014881	0.00089937	0.0013603	0.0013207	0.0014345	0.0012508	0.0016907
-0.0039897	-0.0033804	-0.00356	0.0032022	0.0039662	0.0039373	0.0032128	-0.0033158	0.0033703	0.0034927	-0.0028537	0.0033719	0.0029592	-0.0039279	-0.0034638	-0.003505	0.0036976	0.0038249	0.0035182	0.0027291	0.0031104	-0.0041253	-0.0033168	0.0043043	0.0032624	0.003135	-0.0037355	-0.002984	-0.0036921	-0.003473	-0.0032935	-0.0038122	-0.0038504	-0.0022886	-0.0035701	-0.0032003	-0.0035569	-0.0031168	-0.0043109
0.0033729	0.003047	0.0030548	-0.0024055	-0.0030399	-0.0032105	-0.0026941	0.0026474	-0.0027049	-0.0027602	0.0022927	-0.0026272	-0.0022838	0.00311	0.0027227	0.0029449	-0.0026657	-0.0029239	-0.0027755	-0.002352	-0.0026081	0.0031343	0.0025066	-0.0032636	-0.0025286	-0.0024767	0.0028378	0.0024116	0.0030361	0.0028914	0.0026975	0.0030239	0.002978	0.0017581	0.002675	0.0026129	0.0028118	0.0025067	0.0034181
-0.005303	-0.0047593	-0.0048529	0.003877	0.0047144	0.0051813	0.0044545	-0.0040863	0.0041839	0.0042774	-0.003745	0.0041145	0.0035092	-0.0048759	-0.0043882	-0.004656	0.0042238	0.0044825	0.004329	0.0037031	0.0040883	-0.0047242	-0.0037585	0.0051848	0.0038673	0.0038112	-0.0045405	-0.0038831	-0.0045171	-0.0042618	-0.0042965	-0.0047732	-0.0043957	-0.0026539	-0.0041812	-0.003903	-0.004562	-0.0039658	-0.0052208
0.00081163	0.00071506	0.00073239	-0.00060274	-0.00074057	-0.00078517	-0.00062765	0.00068457	-0.0006951	-0.00070327	0.00050544	-0.00068868	-0.00054357	0.00071211	0.00060652	0.00075923	-0.00064935	-0.0007616	-0.00069463	-0.00066531	-0.00066845	0.00075497	0.00061166	-0.00080392	-0.00060102	-0.0006431	0.0006559	0.00062706	0.00073169	0.00069404	0.00066319	0.00073353	0.0006721	0.0004077	0.00065219	0.0005965	0.00066902	0.00059846	0.00084755
0.0031295	0.0027073	0.00281	-0.002186	-0.0027595	-0.0029501	-0.0024036	0.0023027	-0.0024493	-0.0024992	0.0021296	-0.0023626	-0.0020743	0.0029212	0.0025065	0.0026697	-0.0025118	-0.0026968	-0.0025062	-0.0020726	-0.0023001	0.0028532	0.0022436	-0.0030286	-0.0022278	-0.0023204	0.0024437	0.0020653	0.0026875	0.0025447	0.0023061	0.0025388	0.0026585	0.0015938	0.0023422	0.0022649	0.0024158	0.0022539	0.0029819
0.0034309	0.003086	0.0031512	-0.0025358	-0.0031961	-0.0033276	-0.002824	0.0027239	-0.0027817	-0.0028846	0.0024118	-0.002818	-0.0023755	0.0031747	0.0028295	0.0030661	-0.0028915	-0.003011	-0.0029157	-0.0024791	-0.0026864	0.0032285	0.0026069	-0.0033872	-0.0025852	-0.0025531	0.002915	0.0024978	0.0031216	0.0030035	0.0027911	0.0030937	0.0031084	0.0018383	0.0027786	0.0026919	0.0028522	0.0026441	0.0034699
0.0031145	0.0028076	0.0028366	-0.0020638	-0.0026353	-0.0028824	-0.0023554	0.0022984	-0.0024227	-0.0025499	0.0020682	-0.0023378	-0.00211	0.0028592	0.0024483	0.0027088	-0.0024405	-0.0025105	-0.0023945	-0.0020105	-0.0022495	0.0028448	0.0023339	-0.0029306	-0.0021623	-0.0021725	0.0024578	0.0020476	0.0025566	0.0024641	0.0022998	0.0025819	0.002521	0.0015228	0.0022397	0.0022028	0.0023977	0.0021774	0.0029363
0.0076586	0.0067488	0.0065872	-0.0053061	-0.0073318	-0.0072421	-0.0065003	0.005785	-0.0067735	-0.0068784	0.0050908	-0.0062962	-0.0060624	0.0076139	0.0058651	0.0066954	-0.005973	-0.0065893	-0.0060376	-0.0049451	-0.0060131	0.0074284	0.0054418	-0.0075775	-0.0060862	-0.0054256	0.0068203	0.0060126	0.0064704	0.0062399	0.0065687	0.0071164	0.0065886	0.003721	0.0060099	0.0059013	0.0065225	0.0058275	0.0072178
-0.001723	-0.0015667	-0.0016335	0.0013336	0.0016305	0.0018058	0.0015161	-0.0014072	0.0014665	0.0014963	-0.0012992	0.0014432	0.0012423	-0.00162	-0.0014026	-0.0015609	0.0015048	0.0015846	0.0015518	0.0013499	0.0014454	-0.0016381	-0.0013448	0.0017995	0.0013445	0.0013534	-0.0014938	-0.0012659	-0.0015964	-0.0015508	-0.0014073	-0.0015781	-0.0016128	-0.00094022	-0.0014218	-0.0014034	-0.0014957	-0.0013168	-0.0018123
-0.0019646	-0.0017233	-0.0018053	0.0014588	0.0018465	0.0019506	0.0016248	-0.0015566	0.0016331	0.0016324	-0.0013965	0.0016034	0.0013662	-0.0018059	-0.0015769	-0.001736	0.0016147	0.0017342	0.001699	0.0014311	0.0015563	-0.0018375	-0.0014543	0.001935	0.0015168	0.0014844	-0.0016573	-0.0014259	-0.0018003	-0.0016987	-0.0015991	-0.0017535	-0.0017643	-0.0010396	-0.0015756	-0.0015456	-0.0016591	-0.0015068	-0.0019768
-0.00025595	-0.00022462	-0.00017832	0.00015109	0.00022988	0.00024034	0.00016863	-0.00014246	0.00014989	0.00017859	-0.00014537	0.00017472	0.00016261	-0.00023531	-0.00023793	-0.00018769	0.00020589	0.00022304	0.00022234	0.00013968	0.00018007	-0.00021949	-0.00018174	0.00023329	0.00014018	0.00018464	-0.00016999	-0.00015641	-0.00016888	-0.00015312	-0.00015852	-0.00017605	-0.0001686	-0.00011193	-0.00015806	-0.00014798	-0.00018267	-0.00016281	-0.00018835
-0.0018482	-0.0016726	-0.0017308	0.0013331	0.00164	0.0017399	0.0014653	-0.0014288	0.0013729	0.0014006	-0.0012123	0.0015101	0.0011471	-0.0016595	-0.0015223	-0.001732	0.001339	0.0016995	0.0016298	0.0013642	0.0015863	-0.0016961	-0.0014787	0.0016618	0.0012841	0.001436	-0.0015139	-0.0013378	-0.001665	-0.0016689	-0.0014708	-0.001651	-0.0016521	-0.00093451	-0.0013752	-0.0014051	-0.0015147	-0.0012425	-0.0019043
-0.0030393	-0.0027922	-0.0028418	0.0022929	0.0028733	0.003048	0.0023287	-0.002381	0.002511	0.0025696	-0.0019484	0.0024488	0.0021103	-0.0028283	-0.0025598	-0.0027663	0.002474	0.0025556	0.0024497	0.0020553	0.0021692	-0.002901	-0.002409	0.0029306	0.0020255	0.0020987	-0.0025835	-0.0021571	-0.0026023	-0.0025775	-0.0023386	-0.0026346	-0.0027012	-0.0014984	-0.0022872	-0.0022559	-0.0024383	-0.0021329	-0.0028676
-0.00023693	-0.00019497	-0.00020126	0.00021814	0.00026543	0.00025231	0.00016187	-0.00023635	0.00022992	0.00021426	-0.00015613	0.00022007	0.00019444	-0.00023016	-0.0001942	-0.00019191	0.00021808	0.00025164	0.00024025	0.00017179	0.00017178	-0.00022525	-0.00017301	0.00028404	0.00022791	0.00018692	-0.00018046	-0.00015222	-0.00018668	-0.00024626	-0.00020239	-0.00018683	-0.00022089	-0.00018658	-0.00018718	-0.00022367	-0.00016145	-0.00015058	-0.00026945
0.0019905	0.0017882	0.0017745	-0.0014762	-0.0018647	-0.0020198	-0.0017143	0.0015623	-0.0015817	-0.0016337	0.0014075	-0.0016179	-0.0013632	0.0018844	0.0016277	0.0017687	-0.0016591	-0.0017499	-0.001695	-0.0014482	-0.0015884	0.0018347	0.0014708	-0.001969	-0.0014684	-0.0014471	0.0017344	0.0014197	0.0017598	0.0016979	0.0016018	0.0017023	0.0017417	0.0010277	0.0015782	0.0015647	0.0016789	0.0014309	0.0019867
0.00013215	0.00011068	0.00010182	-9.1133e-05	-0.00011695	-0.00011651	-8.7814e-05	9.5554e-05	-0.00010045	-0.00013711	7.9482e-05	-7.5489e-05	-7.971e-05	0.0001108	9.5951e-05	0.00012407	-0.00010065	-0.00010486	-9.761e-05	-5.025e-05	-5.5183e-05	0.00010861	7.4629e-05	-0.00011624	-7.5211e-05	-8.0405e-05	8.9966e-05	9.3848e-05	0.00011303	0.00010023	9.2223e-05	0.0001025	0.00010661	7.4028e-05	9.0781e-05	8.894e-05	9.1528e-05	9.3572e-05	0.00011533
-0.0006021	-0.00052915	-0.00053283	0.00044459	0.00054498	0.00049319	0.00040929	-0.00046178	0.00048305	0.0004547	-0.00042801	0.0004295	0.00040511	-0.00055849	-0.00050997	-0.00049294	0.0004741	0.0005118	0.00048638	0.00034336	0.00037472	-0.00053969	-0.00045022	0.00056101	0.00046033	0.00040714	-0.00049555	-0.00043109	-0.00050699	-0.00050217	-0.00050011	-0.00052156	-0.00048161	-0.00030291	-0.00045801	-0.00048779	-0.00044991	-0.00044325	-0.00061707
-0.0010435	-0.00088092	-0.00093895	0.0007143	0.00090024	0.00094973	0.00079431	-0.00080722	0.00082644	0.00085049	-0.00067538	0.00076878	0.00071052	-0.00097041	-0.00084873	-0.00090754	0.00083795	0.00088844	0.0008408	0.00068463	0.00077642	-0.00093369	-0.00075106	0.00099187	0.00075736	0.00078675	-0.00087207	-0.00072279	-0.00087715	-0.00080468	-0.00081607	-0.00091784	-0.00089448	-0.0005155	-0.00082199	-0.00081657	-0.00088422	-0.00073226	-0.00090259
-0.0025916	-0.0023242	-0.0023535	0.0018617	0.0023653	0.0025295	0.0021189	-0.0020259	0.0020961	0.0021214	-0.0018561	0.0020825	0.0017849	-0.0023664	-0.0021237	-0.0022722	0.0021122	0.0022332	0.0021558	0.0018072	0.0020049	-0.0023965	-0.0019709	0.00254	0.0019337	0.0018956	-0.0021595	-0.0017971	-0.0022668	-0.0021825	-0.0020297	-0.0022987	-0.0022708	-0.0013411	-0.0019905	-0.0019709	-0.0021981	-0.0018971	-0.0025133
0.0023114	0.0020675	0.0020704	-0.0016741	-0.0021265	-0.0022583	-0.0018621	0.001807	-0.0018907	-0.0019546	0.0016026	-0.00185	-0.001591	0.0021076	0.0018388	0.0020111	-0.0018997	-0.0020904	-0.0019174	-0.0016043	-0.0017628	0.0021333	0.0017207	-0.0022943	-0.0017585	-0.0016679	0.0019278	0.0016145	0.0020926	0.0019787	0.0018179	0.0020319	0.0020474	0.0011887	0.0017701	0.0017922	0.0019051	0.0016842	0.0023282
-0.0012329	-0.0011239	-0.0011185	0.00093398	0.0011582	0.0012263	0.0010189	-0.00090102	0.0010311	0.0010287	-0.00091882	0.0010064	0.00086337	-0.0010973	-0.0010642	-0.0010872	0.0010184	0.0010955	0.0010388	0.00089954	0.00094644	-0.0011588	-0.00092239	0.0012201	0.00094504	0.0008661	-0.0010062	-0.00082395	-0.0011513	-0.0011252	-0.00094443	-0.0010661	-0.0010826	-0.00058237	-0.00095383	-0.00096975	-0.0010236	-0.00086062	-0.0012989
-0.0025167	-0.0022653	-0.0022647	0.0019954	0.0023976	0.0025477	0.0022291	-0.0021287	0.002123	0.0021243	-0.0018343	0.0021013	0.0018272	-0.0023224	-0.0020651	-0.0022322	0.002135	0.0023341	0.00222	0.0019409	0.0021022	-0.0023516	-0.0018866	0.0025118	0.0019685	0.0019127	-0.002231	-0.0018594	-0.0022776	-0.0023151	-0.0021209	-0.0023508	-0.0022588	-0.001312	-0.0020719	-0.0020622	-0.0021518	-0.0019561	-0.002595
-0.0010561	-0.0009894	-0.0010161	0.00075664	0.0010663	0.0011378	0.00096065	-0.00079356	0.0008626	0.00089101	-0.00071924	0.00089971	0.00078711	-0.00098275	-0.00082695	-0.00094379	0.00084818	0.00090276	0.00090124	0.00076806	0.00079639	-0.0010412	-0.00083366	0.0010978	0.00084891	0.00073584	-0.00085949	-0.00083297	-0.00096697	-0.00099255	-0.0008737	-0.0009934	-0.00097118	-0.00056752	-0.00081199	-0.00080428	-0.00082765	-0.0007635	-0.0011319
0.00044425	0.00041556	0.00040889	-0.00031559	-0.00039641	-0.00043811	-0.00036625	0.00038259	-0.00034038	-0.00036905	0.00032591	-0.00036259	-0.00028501	0.00041223	0.0003554	0.0004161	-0.00038644	-0.00039149	-0.00040514	-0.00034535	-0.00036367	0.000434	0.0003447	-0.00043551	-0.00035735	-0.00033475	0.00039888	0.00033839	0.00040904	0.00039446	0.00036684	0.00040225	0.00041469	0.00022902	0.00035662	0.00034611	0.00039261	0.00033964	0.00046353
-0.0034446	-0.0031538	-0.0031998	0.002619	0.0032949	0.0035093	0.0029227	-0.0027348	0.0028211	0.0029167	-0.0024963	0.0028087	0.0024092	-0.0032315	-0.0028229	-0.0031316	0.0028782	0.0030863	0.0029925	0.0025372	0.0026793	-0.0032493	-0.0026786	0.0034529	0.0025899	0.0026036	-0.0029548	-0.0024492	-0.0031015	-0.0029702	-0.0027339	-0.0031306	-0.0030341	-0.0018596	-0.0027362	-0.0027489	-0.0029459	-0.0026407	-0.0034763
-0.0001775	-0.00012743	-0.00014011	0.00014151	0.00015021	0.00014257	0.00014755	-0.00015389	0.00013388	0.00014396	-0.00013065	0.00015766	0.00012992	-0.00013623	-0.00012337	-0.00012702	0.0001589	0.00016427	0.0001381	0.00013439	0.00014505	-0.00016382	-0.00011278	0.00017508	0.0001362	0.00013322	-0.00015085	-9.8174e-05	-0.00012259	-0.0001331	-0.00013559	-0.00015584	-0.00014063	-7.7973e-05	-0.00013716	-0.00012289	-0.00014493	-0.00013597	-0.00016151
-7.7561e-05	-8.029e-05	-6.0537e-05	3.6096e-05	2.6835e-05	8.8258e-05	7.7864e-05	-9.4982e-05	9.3288e-05	0.00010516	-4.5202e-06	6.2461e-05	7.998e-05	-9.7469e-05	-9.3036e-05	-7.7568e-05	1.1078e-05	4.1237e-05	2.6587e-05	1.1842e-05	4.6629e-05	-5.3366e-05	-7.2633e-05	3.8702e-05	3.9851e-05	4.7065e-05	-9.3663e-05	-9.2345e-05	-0.00011432	-7.9022e-05	-5.6183e-05	-6.3717e-05	-7.8473e-05	-3.9102e-05	-4.9709e-05	-7.9161e-05	-6.3196e-05	-8.1917e-05	-0.00011167
0.0058678	0.0052831	0.0053384	-0.0044821	-0.0053446	-0.005819	-0.0049174	0.0045766	-0.0047578	-0.0048859	0.0039821	-0.0047202	-0.0040669	0.0054593	0.0048839	0.0052239	-0.0048711	-0.0050538	-0.0048974	-0.0042041	-0.0044753	0.0054456	0.004378	-0.0058141	-0.004565	-0.0044955	0.0050224	0.0043027	0.0054403	0.0051946	0.0049281	0.005213	0.005395	0.0031215	0.0048001	0.0048502	0.0050397	0.0044618	0.0059732
0.001534	0.0014086	0.001377	-0.0011206	-0.0014461	-0.0014836	-0.001274	0.0012071	-0.0012284	-0.001289	0.0010653	-0.0011912	-0.0010589	0.0013953	0.0012553	0.0013823	-0.0012256	-0.0013324	-0.0012394	-0.0010676	-0.0011726	0.0014229	0.0011874	-0.0015082	-0.001117	-0.0011749	0.0013186	0.0010901	0.0013585	0.0013178	0.0012427	0.0013582	0.0013537	0.00079896	0.0011664	0.0011473	0.0012769	0.0011107	0.0014762
-0.0022041	-0.0020489	-0.0021164	0.0016799	0.002152	0.0021809	0.0017015	-0.0017715	0.001893	0.0019266	-0.0015333	0.0018289	0.0015931	-0.0020278	-0.0017675	-0.0019832	0.0018753	0.0019954	0.0018514	0.0014787	0.0016934	-0.0021181	-0.0017439	0.0022736	0.0017137	0.0017042	-0.0018567	-0.0015139	-0.0020252	-0.0019384	-0.0017206	-0.0020596	-0.0021272	-0.0011817	-0.0016763	-0.0018433	-0.0019623	-0.0017417	-0.0022915
0.0045517	0.0040004	0.0040006	-0.0031722	-0.0040617	-0.0045008	-0.0036523	0.0034386	-0.0033682	-0.0034424	0.003278	-0.0034497	-0.002912	0.0038835	0.0036994	0.0037993	-0.0037287	-0.0038488	-0.0037172	-0.0031871	-0.0036	0.0040318	0.0031222	-0.0042743	-0.0031977	-0.003584	0.0035206	0.002861	0.0036369	0.0035235	0.0032579	0.0036241	0.0036577	0.0021537	0.0034401	0.0035613	0.0038708	0.003096	0.0040991
0.00022174	0.00019882	0.00019512	-0.0001683	-0.00021633	-0.00023918	-0.00024768	0.00023426	-0.00017727	-0.00019368	0.00019224	-0.00019853	-0.00014298	0.00020501	0.00022797	0.00021475	-0.00024597	-0.0002149	-0.00025726	-0.00023281	-0.0002562	0.00022971	0.00016628	-0.00026396	-0.00015446	-0.00024479	0.00025179	0.00021077	0.0002694	0.00022383	0.00019963	0.0002359	0.00024293	0.00015189	0.00018764	0.00020996	0.00022539	0.00019246	0.00028214
0.00024929	0.00023908	0.00022732	-0.00017904	-0.0002064	-0.0001955	-0.00016828	0.00020515	-0.00017959	-0.00019148	0.00017384	-0.00018494	-0.00016711	0.0002366	0.00022113	0.00022661	-0.00019531	-0.00020517	-0.00018334	-0.00013651	-0.00016006	0.00024578	0.00020474	-0.00022721	-0.00017255	-0.00014971	0.00018023	0.00015042	0.00019212	0.00018548	0.00015915	0.00019914	0.00019219	0.00014902	0.00016847	0.00016006	0.00019181	0.0001935	0.00021571
0.0011225	0.0010275	0.00098046	-0.00086112	-0.0010781	-0.001111	-0.00094809	0.00081708	-0.00088477	-0.00086808	0.00074052	-0.00087602	-0.00074516	0.0010041	0.00085577	0.00094161	-0.00087673	-0.00093103	-0.00091508	-0.00085855	-0.00088908	0.00099282	0.00080525	-0.0010587	-0.0008091	-0.00082601	0.00099875	0.00080999	0.0010569	0.0010555	0.0010006	0.0010787	0.00089113	0.00058749	0.00087176	0.00081556	0.0010323	0.00086736	0.0010416
0.00098393	0.00086344	0.00090266	-0.00069687	-0.00090574	-0.00096069	-0.00077358	0.00076471	-0.00081407	-0.0008289	0.00065607	-0.00081216	-0.00071888	0.00091663	0.0008214	0.00087041	-0.00079933	-0.00085158	-0.00082447	-0.00065706	-0.00074309	0.00094343	0.00074455	-0.00096181	-0.00076305	-0.00071681	0.00084835	0.00073339	0.00088119	0.00086295	0.00080582	0.00090644	0.00090634	0.00051838	0.00078847	0.00080219	0.00084981	0.00076656	0.000994
0.003509	0.0031671	0.0032086	-0.0026203	-0.0034197	-0.0035371	-0.0030708	0.0028692	-0.0028881	-0.0029023	0.0024752	-0.0028798	-0.0024158	0.003204	0.002884	0.0031047	-0.002894	-0.0032403	-0.0029804	-0.0024877	-0.0026821	0.0033624	0.0027305	-0.003492	-0.0025984	-0.0026508	0.0030335	0.0025445	0.003233	0.0031142	0.0029158	0.003211	0.0031875	0.0019041	0.002848	0.0027659	0.0030141	0.0027186	0.0036132
-0.002788	-0.0025034	-0.0025327	0.0021072	0.0026648	0.002799	0.0022903	-0.0022415	0.0022923	0.0023501	-0.0019982	0.0023352	0.0019887	-0.0025674	-0.0022729	-0.0024618	0.0023348	0.0025187	0.0024114	0.0020205	0.0022668	-0.0026358	-0.0021343	0.0028007	0.0021523	0.0021353	-0.0024082	-0.00199	-0.002481	-0.0024008	-0.0022671	-0.0025349	-0.0025132	-0.0014645	-0.0022066	-0.0022589	-0.0024385	-0.0021044	-0.0028304
0.0018813	0.0017022	0.0017664	-0.0013687	-0.0017606	-0.0018921	-0.0016362	0.0014933	-0.0015266	-0.0015819	0.0013203	-0.0015212	-0.0013195	0.0017402	0.0015077	0.0016542	-0.0015608	-0.0016469	-0.0016187	-0.0014123	-0.0014929	0.0017924	0.0014825	-0.0018751	-0.0013905	-0.001434	0.00169	0.0014163	0.0017149	0.0016577	0.001551	0.0017764	0.0016973	0.0010507	0.0016005	0.0015593	0.0016806	0.001473	0.0019532
0.00030548	0.00032082	0.00027781	-0.00021739	-0.00022178	-0.00032929	-0.00021742	0.00034949	-0.00022844	-0.00025951	0.00020447	-0.00023738	-0.00019166	0.00026897	0.00033694	0.00027004	-0.00025508	-0.00016961	-0.0002143	-0.0001634	-0.00021747	0.0002425	0.00017553	-0.00027278	-0.00030645	-0.0002092	0.00017711	0.00020202	0.00038736	0.00033628	0.0001885	0.00018848	0.00018208	0.00015041	0.00018034	0.00019411	0.00024374	0.0002054	0.00023685
-0.0045432	-0.0040465	-0.0041026	0.0033212	0.0041332	0.0043734	0.0037201	-0.0036586	0.0035182	0.0038465	-0.0029099	0.0033027	0.0029792	-0.0040938	-0.0037663	-0.0039213	0.0037651	0.0039752	0.003733	0.0032103	0.0035976	-0.0042326	-0.0033891	0.0045519	0.0032453	0.0031147	-0.0036147	-0.0031762	-0.0043146	-0.0037079	-0.003607	-0.0038625	-0.0038373	-0.0026282	-0.0036257	-0.0033325	-0.0035549	-0.0031471	-0.0044211
-0.0022684	-0.0020413	-0.0020696	0.0015969	0.002096	0.0021906	0.0018126	-0.0017759	0.0018407	0.0018858	-0.0016233	0.0018067	0.0016085	-0.0021007	-0.0018927	-0.002	0.0018368	0.0019203	0.0018684	0.001616	0.0017801	-0.0021189	-0.0017339	0.0021805	0.0017319	0.0016829	-0.0019108	-0.0015524	-0.0020069	-0.0018528	-0.0018202	-0.0020159	-0.0019367	-0.0011534	-0.0017369	-0.0017582	-0.0018719	-0.0016819	-0.0022411
0.00022913	0.00021075	0.0002047	-0.00015137	-0.00019559	-0.00022302	-0.00018042	0.00017285	-0.00019385	-0.00019338	0.00014401	-0.00017251	-0.00016337	0.00020547	0.00019092	0.00018784	-0.00017919	-0.00019653	-0.00019889	-0.00016	-0.00017644	0.00022186	0.00017783	-0.00022471	-0.00017362	-0.00016403	0.00018149	0.0001442	0.00020954	0.00017434	0.00017824	0.00018351	0.00022709	0.00011777	0.00017857	0.00018389	0.00016361	0.00013986	0.00022143
-0.0034058	-0.003044	-0.0030952	0.0025105	0.0032159	0.0033166	0.0028478	-0.0027522	0.0027599	0.0028557	-0.0023802	0.0027708	0.0023293	-0.0031984	-0.0027352	-0.0030383	0.0027745	0.0030535	0.0029601	0.0024434	0.002709	-0.0030989	-0.0025055	0.0033837	0.0025925	0.0025865	-0.0030202	-0.002511	-0.0031813	-0.0028508	-0.0026756	-0.0031328	-0.0030695	-0.0017336	-0.0026792	-0.0026135	-0.0028812	-0.0025577	-0.0034669
-0.0059018	-0.0052486	-0.005352	0.0043348	0.0056779	0.0059198	0.0050535	-0.0046676	0.0049356	0.005024	-0.0041309	0.0047701	0.0042366	-0.0054703	-0.0047047	-0.0051739	0.0048872	0.0053057	0.0050267	0.0042669	0.0046612	-0.0054993	-0.0044956	0.0059241	0.0044646	0.0045045	-0.0050775	-0.0042074	-0.0051577	-0.005087	-0.0047608	-0.0053833	-0.0053655	-0.0031552	-0.0045346	-0.0045745	-0.0050764	-0.0044362	-0.0059159
0.0021016	0.0019118	0.0019515	-0.0015907	-0.0019607	-0.0020803	-0.0017074	0.0016619	-0.0016878	-0.0017249	0.0014476	-0.0016808	-0.0014332	0.0019649	0.0017447	0.0018839	-0.0017414	-0.0018638	-0.001751	-0.0014689	-0.0016844	0.0019717	0.0016069	-0.0020832	-0.0015612	-0.001618	0.0018045	0.0015153	0.0019378	0.0018657	0.0017452	0.0019077	0.0018875	0.0010996	0.001719	0.0016438	0.0017791	0.0015137	0.0021749
-0.0038335	-0.0033071	-0.0034015	0.002658	0.0034278	0.0034629	0.0029021	-0.0026947	0.0026245	0.0026264	-0.0026162	0.0026889	0.0025275	-0.0033054	-0.0027244	-0.0032579	0.0032263	0.003576	0.003179	0.0026034	0.0029157	-0.0036617	-0.0029249	0.0033976	0.0025493	0.0029638	-0.0028574	-0.0026536	-0.0032392	-0.0029728	-0.002706	-0.0030019	-0.0031793	-0.0018532	-0.0030544	-0.0030467	-0.0029096	-0.00273	-0.0037666
0.0044833	0.0040426	0.0041198	-0.0032186	-0.004115	-0.0044005	-0.0036808	0.0035246	-0.0035768	-0.0036341	0.0031355	-0.0035787	-0.0031064	0.0041225	0.0036543	0.0039768	-0.0036708	-0.0038839	-0.0037885	-0.0031267	-0.0035101	0.0041387	0.003348	-0.0044308	-0.0032995	-0.0033212	0.0038369	0.0032442	0.003906	0.003812	0.0035921	0.0040419	0.0039628	0.002321	0.0034632	0.0035345	0.0037887	0.0033341	0.0044288
-0.0019565	-0.0017541	-0.0017936	0.0013687	0.0017411	0.0018574	0.0016206	-0.0015122	0.0016091	0.0015883	-0.0013055	0.0015524	0.001371	-0.0018108	-0.0016128	-0.001719	0.0015567	0.0016986	0.0016466	0.0013707	0.0015534	-0.0018432	-0.001493	0.0019234	0.001471	0.0014571	-0.0016946	-0.0014584	-0.0017001	-0.0017397	-0.0016098	-0.0017877	-0.0017978	-0.0010533	-0.001582	-0.0015403	-0.0017	-0.0014149	-0.0019509
0.00083286	0.000687	0.00077402	-0.00062968	-0.00086315	-0.00091706	-0.00068732	0.00075922	-0.00076348	-0.00072901	0.00053294	-0.00072946	-0.0006351	0.00076703	0.00063905	0.00075116	-0.00071716	-0.00077697	-0.00075367	-0.00062752	-0.00067925	0.00079656	0.00063637	-0.00086033	-0.00066858	-0.00056564	0.00076248	0.00056005	0.00078297	0.00068114	0.0006532	0.00070066	0.00069702	0.00048133	0.00072432	0.00068137	0.00078439	0.00064494	0.00083481
-0.0019303	-0.0017356	-0.0017684	0.0015147	0.0018552	0.0020135	0.001726	-0.0016276	0.001633	0.0016636	-0.0013949	0.0017187	0.0014454	-0.0018241	-0.0015982	-0.0017346	0.0016983	0.0018005	0.0017665	0.001487	0.0016381	-0.001826	-0.0015031	0.0020337	0.0015664	0.0015145	-0.0017686	-0.0014586	-0.001823	-0.0017905	-0.001703	-0.0018578	-0.0018123	-0.0010412	-0.001632	-0.0015998	-0.0017415	-0.0015155	-0.0020182
